2025-04-24 20:23:19 - api - [INFO]: Test Logger Initialized!
2025-04-24 20:23:19 - api - [ERROR]: Test Error Message!
2025-04-24 20:23:19 - api - [WARNING]: Test Warning Message!
2025-04-24 20:26:37 - engine - [INFO]: Epoch: 230, Loss: 0.084, valLoss: 0.284, Train: 98.58%, Valid: 94.51%, Test: 96.01%, 
2025-04-24 20:26:38 - engine - [INFO]: Epoch: 240, Loss: 0.092, valLoss: 0.285, Train: 98.30%, Valid: 94.38%, Test: 95.56%, 
2025-04-24 20:26:38 - engine - [INFO]: Epoch: 243, Loss: 0.092, valLoss: 0.278, Train: 98.45%, Valid: 95.03%, Test: 96.01%, 
2025-04-24 20:26:38 - engine - [INFO]: Epoch: 250, Loss: 0.072, valLoss: 0.291, Train: 98.65%, Valid: 94.51%, Test: 95.42%, 
2025-04-24 20:26:39 - engine - [INFO]: Epoch: 260, Loss: 0.076, valLoss: 0.287, Train: 98.74%, Valid: 94.71%, Test: 96.01%, 
2025-04-24 20:26:39 - engine - [INFO]: Epoch: 270, Loss: 0.066, valLoss: 0.292, Train: 98.93%, Valid: 94.84%, Test: 95.95%, 
2025-04-24 20:26:40 - engine - [INFO]: Epoch: 280, Loss: 0.063, valLoss: 0.294, Train: 99.08%, Valid: 94.90%, Test: 96.14%, 
2025-04-24 20:26:40 - engine - [INFO]: Epoch: 290, Loss: 0.060, valLoss: 0.294, Train: 99.11%, Valid: 94.84%, Test: 96.14%, 
2025-04-24 20:26:41 - engine - [INFO]: Epoch: 300, Loss: 0.053, valLoss: 0.298, Train: 99.17%, Valid: 94.97%, Test: 96.08%, 
2025-04-24 20:26:41 - engine - [INFO]: Epoch: 310, Loss: 0.056, valLoss: 0.300, Train: 99.22%, Valid: 94.64%, Test: 96.34%, 
2025-04-24 20:26:41 - engine - [INFO]: Epoch: 320, Loss: 0.055, valLoss: 0.311, Train: 98.74%, Valid: 94.58%, Test: 95.23%, 
2025-04-24 20:26:42 - engine - [INFO]: Epoch: 330, Loss: 0.056, valLoss: 0.315, Train: 99.00%, Valid: 94.58%, Test: 95.82%, 
2025-04-24 20:26:42 - engine - [INFO]: Epoch: 340, Loss: 0.073, valLoss: 0.318, Train: 98.69%, Valid: 94.05%, Test: 95.16%, 
2025-04-24 20:26:43 - engine - [INFO]: Epoch: 350, Loss: 0.172, valLoss: 0.359, Train: 96.99%, Valid: 92.88%, Test: 94.25%, 
2025-04-24 20:26:43 - engine - [INFO]: Epoch: 360, Loss: 1.769, valLoss: 1.326, Train: 63.83%, Valid: 64.51%, Test: 65.36%, 
2025-04-24 20:26:44 - engine - [INFO]: Epoch: 370, Loss: 0.898, valLoss: 0.806, Train: 68.54%, Valid: 67.97%, Test: 68.63%, 
2025-04-24 20:26:44 - engine - [INFO]: Epoch: 380, Loss: 0.674, valLoss: 0.631, Train: 75.82%, Valid: 73.01%, Test: 75.75%, 
2025-04-24 20:26:44 - engine - [INFO]: Epoch: 390, Loss: 0.461, valLoss: 0.425, Train: 91.37%, Valid: 88.82%, Test: 89.74%, 
2025-04-24 20:26:45 - engine - [INFO]: Epoch: 400, Loss: 0.336, valLoss: 0.393, Train: 90.85%, Valid: 88.17%, Test: 89.74%, 
2025-04-24 20:26:45 - engine - [INFO]: Epoch: 410, Loss: 0.329, valLoss: 0.320, Train: 94.97%, Valid: 92.16%, Test: 93.27%, 
2025-04-24 20:26:46 - engine - [INFO]: Epoch: 420, Loss: 0.245, valLoss: 0.296, Train: 95.69%, Valid: 93.14%, Test: 93.99%, 
2025-04-24 20:26:46 - engine - [INFO]: Epoch: 430, Loss: 0.186, valLoss: 0.284, Train: 96.27%, Valid: 93.53%, Test: 94.58%, 
2025-04-24 20:26:47 - engine - [INFO]: Epoch: 440, Loss: 0.166, valLoss: 0.272, Train: 97.19%, Valid: 93.92%, Test: 95.23%, 
