2025-04-24 21:51:05 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 21:51:05 - sandbox - [ERROR]: Test Error Message!
2025-04-24 21:51:05 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 21:51:47 - engine - [INFO]: Epoch: 26, Loss: 0.855, valLoss: 0.712, Train: 78.72%, Valid: 76.89%, Test: 77.51%, 
2025-04-24 21:51:47 - engine - [INFO]: Epoch: 27, Loss: 0.835, valLoss: 0.699, Train: 79.50%, Valid: 77.33%, Test: 77.61%, 
2025-04-24 21:51:47 - engine - [INFO]: Epoch: 28, Loss: 0.814, valLoss: 0.689, Train: 79.83%, Valid: 77.91%, Test: 77.75%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 29, Loss: 0.807, valLoss: 0.677, Train: 80.38%, Valid: 78.50%, Test: 78.06%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 30, Loss: 0.796, valLoss: 0.667, Train: 80.79%, Valid: 78.91%, Test: 78.37%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 31, Loss: 0.779, valLoss: 0.657, Train: 81.23%, Valid: 79.35%, Test: 79.15%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 32, Loss: 0.774, valLoss: 0.647, Train: 81.52%, Valid: 79.83%, Test: 79.29%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 33, Loss: 0.751, valLoss: 0.639, Train: 81.42%, Valid: 79.97%, Test: 79.19%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 36, Loss: 0.724, valLoss: 0.622, Train: 82.02%, Valid: 80.41%, Test: 79.39%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 37, Loss: 0.709, valLoss: 0.616, Train: 82.38%, Valid: 80.48%, Test: 80.08%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 39, Loss: 0.683, valLoss: 0.603, Train: 82.39%, Valid: 80.62%, Test: 79.94%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 40, Loss: 0.689, valLoss: 0.600, Train: 82.63%, Valid: 80.68%, Test: 80.08%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 42, Loss: 0.665, valLoss: 0.597, Train: 82.97%, Valid: 81.06%, Test: 80.79%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 45, Loss: 0.654, valLoss: 0.583, Train: 83.44%, Valid: 81.23%, Test: 80.49%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 46, Loss: 0.656, valLoss: 0.578, Train: 83.50%, Valid: 81.47%, Test: 80.76%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 47, Loss: 0.644, valLoss: 0.575, Train: 83.68%, Valid: 81.91%, Test: 80.96%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 50, Loss: 0.633, valLoss: 0.571, Train: 84.00%, Valid: 81.57%, Test: 81.03%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 51, Loss: 0.625, valLoss: 0.565, Train: 84.17%, Valid: 82.02%, Test: 81.31%, 
2025-04-24 21:51:48 - engine - [INFO]: Epoch: 52, Loss: 0.609, valLoss: 0.563, Train: 84.10%, Valid: 82.26%, Test: 80.96%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 56, Loss: 0.601, valLoss: 0.554, Train: 84.68%, Valid: 82.60%, Test: 81.75%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 60, Loss: 0.579, valLoss: 0.555, Train: 85.18%, Valid: 82.32%, Test: 81.82%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 61, Loss: 0.593, valLoss: 0.546, Train: 85.23%, Valid: 82.87%, Test: 82.19%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 62, Loss: 0.583, valLoss: 0.545, Train: 85.44%, Valid: 83.11%, Test: 81.92%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 66, Loss: 0.573, valLoss: 0.542, Train: 85.81%, Valid: 83.38%, Test: 82.19%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 67, Loss: 0.563, valLoss: 0.540, Train: 85.93%, Valid: 83.52%, Test: 82.06%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 70, Loss: 0.549, valLoss: 0.538, Train: 86.19%, Valid: 82.97%, Test: 82.43%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 72, Loss: 0.532, valLoss: 0.532, Train: 86.44%, Valid: 83.56%, Test: 82.74%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 77, Loss: 0.519, valLoss: 0.525, Train: 86.85%, Valid: 83.83%, Test: 83.32%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 79, Loss: 0.534, valLoss: 0.529, Train: 87.16%, Valid: 83.90%, Test: 83.49%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 80, Loss: 0.528, valLoss: 0.529, Train: 87.04%, Valid: 83.73%, Test: 83.32%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 85, Loss: 0.514, valLoss: 0.522, Train: 87.50%, Valid: 83.93%, Test: 83.08%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 87, Loss: 0.507, valLoss: 0.522, Train: 87.62%, Valid: 84.07%, Test: 83.87%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 88, Loss: 0.496, valLoss: 0.523, Train: 87.83%, Valid: 84.17%, Test: 84.01%, 
2025-04-24 21:51:49 - engine - [INFO]: Epoch: 90, Loss: 0.487, valLoss: 0.520, Train: 88.07%, Valid: 83.79%, Test: 83.49%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 97, Loss: 0.478, valLoss: 0.512, Train: 88.48%, Valid: 84.48%, Test: 84.01%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 100, Loss: 0.469, valLoss: 0.513, Train: 88.77%, Valid: 84.41%, Test: 84.04%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 110, Loss: 0.463, valLoss: 0.515, Train: 89.18%, Valid: 84.41%, Test: 84.24%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 118, Loss: 0.438, valLoss: 0.510, Train: 89.83%, Valid: 84.62%, Test: 84.31%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 120, Loss: 0.435, valLoss: 0.510, Train: 89.86%, Valid: 84.31%, Test: 84.55%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 130, Loss: 0.421, valLoss: 0.510, Train: 90.58%, Valid: 84.41%, Test: 84.38%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 131, Loss: 0.416, valLoss: 0.503, Train: 90.79%, Valid: 84.68%, Test: 84.11%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 138, Loss: 0.409, valLoss: 0.512, Train: 90.99%, Valid: 84.85%, Test: 84.72%, 
2025-04-24 21:51:50 - engine - [INFO]: Epoch: 140, Loss: 0.392, valLoss: 0.511, Train: 91.15%, Valid: 84.27%, Test: 84.93%, 
2025-04-24 21:51:51 - engine - [INFO]: Epoch: 150, Loss: 0.388, valLoss: 0.513, Train: 91.79%, Valid: 84.85%, Test: 84.59%, 
2025-04-24 21:51:51 - engine - [INFO]: Epoch: 152, Loss: 0.376, valLoss: 0.512, Train: 91.35%, Valid: 84.89%, Test: 85.06%, 
2025-04-24 21:51:51 - engine - [INFO]: Epoch: 160, Loss: 0.366, valLoss: 0.509, Train: 92.29%, Valid: 84.85%, Test: 84.83%, 
2025-04-24 21:51:51 - engine - [INFO]: Epoch: 166, Loss: 0.364, valLoss: 0.510, Train: 92.27%, Valid: 85.20%, Test: 84.89%, 
2025-04-24 21:51:51 - engine - [INFO]: Epoch: 170, Loss: 0.350, valLoss: 0.521, Train: 92.31%, Valid: 85.16%, Test: 84.83%, 
2025-04-24 21:51:51 - engine - [INFO]: Epoch: 180, Loss: 0.347, valLoss: 0.525, Train: 92.82%, Valid: 84.82%, Test: 85.13%, 
2025-04-24 21:51:51 - engine - [INFO]: Epoch: 190, Loss: 0.314, valLoss: 0.523, Train: 93.33%, Valid: 84.79%, Test: 84.86%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 200, Loss: 0.316, valLoss: 0.526, Train: 93.42%, Valid: 84.82%, Test: 85.03%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 208, Loss: 0.315, valLoss: 0.525, Train: 94.07%, Valid: 85.26%, Test: 84.89%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 210, Loss: 0.302, valLoss: 0.532, Train: 94.00%, Valid: 84.96%, Test: 84.93%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 220, Loss: 0.289, valLoss: 0.527, Train: 94.70%, Valid: 85.33%, Test: 85.20%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 225, Loss: 0.293, valLoss: 0.529, Train: 94.72%, Valid: 85.44%, Test: 85.48%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 230, Loss: 0.279, valLoss: 0.539, Train: 94.99%, Valid: 84.89%, Test: 84.65%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 240, Loss: 0.270, valLoss: 0.545, Train: 95.30%, Valid: 85.13%, Test: 85.00%, 
2025-04-24 21:51:52 - engine - [INFO]: Epoch: 250, Loss: 0.250, valLoss: 0.552, Train: 95.95%, Valid: 84.75%, Test: 84.83%, 
2025-04-24 21:51:53 - engine - [INFO]: Epoch: 260, Loss: 0.248, valLoss: 0.562, Train: 96.12%, Valid: 85.06%, Test: 84.62%, 
2025-04-24 21:51:53 - engine - [INFO]: Epoch: 270, Loss: 0.256, valLoss: 0.571, Train: 96.15%, Valid: 84.96%, Test: 84.38%, 
2025-04-24 21:51:53 - engine - [INFO]: Epoch: 280, Loss: 0.237, valLoss: 0.576, Train: 96.53%, Valid: 84.68%, Test: 84.86%, 
2025-04-24 21:51:53 - engine - [INFO]: Epoch: 284, Loss: 0.241, valLoss: 0.564, Train: 96.36%, Valid: 85.47%, Test: 84.89%, 
2025-04-24 21:51:53 - engine - [INFO]: Epoch: 285, Loss: 0.232, valLoss: 0.564, Train: 96.43%, Valid: 85.50%, Test: 84.52%, 
2025-04-24 21:51:53 - engine - [INFO]: Epoch: 290, Loss: 0.234, valLoss: 0.565, Train: 96.70%, Valid: 84.82%, Test: 84.62%, 
2025-04-24 21:51:53 - engine - [INFO]: Epoch: 300, Loss: 0.239, valLoss: 0.574, Train: 96.85%, Valid: 85.09%, Test: 84.62%, 
2025-04-24 21:51:54 - engine - [INFO]: Epoch: 310, Loss: 0.206, valLoss: 0.584, Train: 97.09%, Valid: 84.48%, Test: 84.42%, 
2025-04-24 21:51:54 - engine - [INFO]: Epoch: 320, Loss: 0.217, valLoss: 0.586, Train: 97.30%, Valid: 85.03%, Test: 85.30%, 
2025-04-24 21:51:54 - engine - [INFO]: Epoch: 330, Loss: 0.211, valLoss: 0.582, Train: 97.47%, Valid: 85.54%, Test: 85.00%, 
2025-04-24 21:51:54 - engine - [INFO]: Epoch: 340, Loss: 0.205, valLoss: 0.604, Train: 97.73%, Valid: 84.79%, Test: 84.86%, 
2025-04-24 21:51:54 - engine - [INFO]: Epoch: 350, Loss: 0.179, valLoss: 0.611, Train: 98.15%, Valid: 84.92%, Test: 84.79%, 
2025-04-24 21:51:55 - engine - [INFO]: Epoch: 360, Loss: 0.185, valLoss: 0.615, Train: 98.02%, Valid: 84.79%, Test: 84.83%, 
2025-04-24 21:51:55 - engine - [INFO]: Epoch: 370, Loss: 0.164, valLoss: 0.616, Train: 98.36%, Valid: 85.03%, Test: 85.06%, 
2025-04-24 21:51:55 - engine - [INFO]: Epoch: 380, Loss: 0.172, valLoss: 0.639, Train: 98.53%, Valid: 84.62%, Test: 85.24%, 
2025-04-24 21:51:55 - engine - [INFO]: Epoch: 390, Loss: 0.169, valLoss: 0.642, Train: 98.41%, Valid: 84.75%, Test: 84.45%, 
2025-04-24 21:51:55 - engine - [INFO]: Epoch: 400, Loss: 0.155, valLoss: 0.643, Train: 98.70%, Valid: 84.85%, Test: 84.72%, 
2025-04-24 21:51:55 - engine - [INFO]: Epoch: 410, Loss: 0.147, valLoss: 0.646, Train: 98.72%, Valid: 84.85%, Test: 84.93%, 
2025-04-24 21:51:56 - engine - [INFO]: Epoch: 420, Loss: 0.138, valLoss: 0.666, Train: 98.99%, Valid: 84.58%, Test: 84.62%, 
2025-04-24 21:51:56 - engine - [INFO]: Epoch: 430, Loss: 0.143, valLoss: 0.667, Train: 99.11%, Valid: 84.48%, Test: 84.62%, 
2025-04-24 21:51:56 - engine - [INFO]: Epoch: 440, Loss: 0.130, valLoss: 0.670, Train: 98.85%, Valid: 84.92%, Test: 84.79%, 
2025-04-24 21:51:56 - engine - [INFO]: Epoch: 450, Loss: 0.130, valLoss: 0.690, Train: 99.06%, Valid: 84.65%, Test: 84.45%, 
2025-04-24 21:51:56 - engine - [INFO]: Epoch: 460, Loss: 0.125, valLoss: 0.679, Train: 99.01%, Valid: 84.72%, Test: 84.76%, 
2025-04-24 21:51:57 - engine - [INFO]: Epoch: 470, Loss: 0.121, valLoss: 0.679, Train: 99.28%, Valid: 84.75%, Test: 85.00%, 
2025-04-24 21:51:57 - engine - [INFO]: Epoch: 480, Loss: 0.121, valLoss: 0.678, Train: 99.13%, Valid: 85.20%, Test: 84.93%, 
2025-04-24 21:51:57 - engine - [INFO]: Epoch: 490, Loss: 0.118, valLoss: 0.681, Train: 99.18%, Valid: 84.96%, Test: 84.38%, 
2025-04-24 21:51:57 - engine - [INFO]: Epoch: 500, Loss: 0.121, valLoss: 0.690, Train: 99.35%, Valid: 85.20%, Test: 84.83%, 
2025-04-24 21:51:57 - engine - [INFO]: Epoch: 510, Loss: 0.123, valLoss: 0.697, Train: 99.40%, Valid: 85.06%, Test: 84.38%, 
2025-04-24 21:51:58 - engine - [INFO]: Epoch: 520, Loss: 0.112, valLoss: 0.705, Train: 99.04%, Valid: 84.44%, Test: 84.83%, 
2025-04-24 21:51:58 - engine - [INFO]: Epoch: 530, Loss: 0.119, valLoss: 0.712, Train: 99.40%, Valid: 84.79%, Test: 84.65%, 
2025-04-24 21:51:58 - engine - [INFO]: Epoch: 540, Loss: 0.102, valLoss: 0.715, Train: 99.42%, Valid: 85.03%, Test: 84.65%, 
2025-04-24 21:51:58 - engine - [INFO]: Epoch: 550, Loss: 0.103, valLoss: 0.706, Train: 99.49%, Valid: 85.20%, Test: 84.38%, 
2025-04-24 21:51:58 - engine - [INFO]: Epoch: 560, Loss: 0.104, valLoss: 0.721, Train: 99.44%, Valid: 85.03%, Test: 84.59%, 
2025-04-24 21:51:59 - engine - [INFO]: Epoch: 570, Loss: 0.099, valLoss: 0.726, Train: 99.49%, Valid: 84.72%, Test: 84.62%, 
2025-04-24 21:51:59 - engine - [INFO]: Epoch: 580, Loss: 0.088, valLoss: 0.738, Train: 99.49%, Valid: 84.92%, Test: 84.93%, 
2025-04-24 21:51:59 - engine - [INFO]: Epoch: 590, Loss: 0.095, valLoss: 0.728, Train: 99.56%, Valid: 85.50%, Test: 85.03%, 
2025-04-24 21:51:59 - engine - [INFO]: Epoch: 600, Loss: 0.098, valLoss: 0.749, Train: 99.47%, Valid: 84.85%, Test: 85.06%, 
2025-04-24 21:51:59 - engine - [INFO]: Epoch: 610, Loss: 0.098, valLoss: 0.751, Train: 99.54%, Valid: 84.92%, Test: 85.06%, 
2025-04-24 21:52:00 - engine - [INFO]: Epoch: 620, Loss: 0.098, valLoss: 0.744, Train: 99.26%, Valid: 84.96%, Test: 85.03%, 
2025-04-24 21:52:00 - engine - [INFO]: Epoch: 630, Loss: 0.107, valLoss: 0.741, Train: 99.64%, Valid: 84.65%, Test: 84.65%, 
2025-04-24 21:52:00 - engine - [INFO]: Epoch: 640, Loss: 0.100, valLoss: 0.754, Train: 99.56%, Valid: 84.92%, Test: 84.93%, 
2025-04-24 21:52:00 - engine - [INFO]: Epoch: 650, Loss: 0.081, valLoss: 0.753, Train: 99.68%, Valid: 84.96%, Test: 85.17%, 
2025-04-24 21:52:00 - engine - [INFO]: Epoch: 660, Loss: 0.081, valLoss: 0.756, Train: 99.64%, Valid: 84.79%, Test: 85.20%, 
2025-04-24 21:52:01 - engine - [INFO]: Epoch: 661, Loss: 0.085, valLoss: 0.746, Train: 99.64%, Valid: 85.61%, Test: 85.34%, 
2025-04-24 21:52:01 - engine - [INFO]: Epoch: 670, Loss: 0.090, valLoss: 0.746, Train: 99.68%, Valid: 84.68%, Test: 84.96%, 
2025-04-24 21:52:01 - engine - [INFO]: Epoch: 680, Loss: 0.084, valLoss: 0.745, Train: 99.68%, Valid: 84.89%, Test: 84.79%, 
2025-04-24 21:52:01 - engine - [INFO]: Epoch: 690, Loss: 0.086, valLoss: 0.752, Train: 99.71%, Valid: 84.62%, Test: 84.86%, 
2025-04-24 21:52:01 - engine - [INFO]: Epoch: 700, Loss: 0.084, valLoss: 0.748, Train: 99.64%, Valid: 84.48%, Test: 84.83%, 
2025-04-24 21:52:02 - engine - [INFO]: Epoch: 710, Loss: 0.085, valLoss: 0.757, Train: 99.78%, Valid: 84.82%, Test: 85.00%, 
2025-04-24 21:52:02 - engine - [INFO]: Epoch: 720, Loss: 0.096, valLoss: 0.748, Train: 99.76%, Valid: 84.44%, Test: 84.83%, 
2025-04-24 21:52:02 - engine - [INFO]: Epoch: 730, Loss: 0.081, valLoss: 0.762, Train: 99.76%, Valid: 84.82%, Test: 84.72%, 
2025-04-24 21:52:02 - engine - [INFO]: Epoch: 740, Loss: 0.078, valLoss: 0.770, Train: 99.81%, Valid: 84.82%, Test: 84.72%, 
2025-04-24 21:52:02 - engine - [INFO]: Epoch: 750, Loss: 0.080, valLoss: 0.776, Train: 99.76%, Valid: 85.06%, Test: 84.72%, 
2025-04-24 21:52:03 - engine - [INFO]: Epoch: 760, Loss: 0.085, valLoss: 0.775, Train: 99.61%, Valid: 85.30%, Test: 84.86%, 
2025-04-24 21:52:03 - engine - [INFO]: Epoch: 770, Loss: 0.088, valLoss: 0.776, Train: 99.78%, Valid: 84.75%, Test: 84.89%, 
2025-04-24 21:52:03 - engine - [INFO]: Epoch: 780, Loss: 0.082, valLoss: 0.760, Train: 99.73%, Valid: 84.75%, Test: 84.96%, 
2025-04-24 21:52:03 - engine - [INFO]: Epoch: 790, Loss: 0.088, valLoss: 0.775, Train: 99.74%, Valid: 84.62%, Test: 84.79%, 
2025-04-24 21:52:03 - engine - [INFO]: Epoch: 800, Loss: 0.075, valLoss: 0.767, Train: 99.79%, Valid: 85.03%, Test: 84.86%, 
2025-04-24 21:52:04 - engine - [INFO]: Epoch: 810, Loss: 0.076, valLoss: 0.775, Train: 99.83%, Valid: 84.89%, Test: 84.93%, 
2025-04-24 21:52:04 - engine - [INFO]: Epoch: 820, Loss: 0.072, valLoss: 0.781, Train: 99.79%, Valid: 84.79%, Test: 85.00%, 
2025-04-24 21:52:04 - engine - [INFO]: Epoch: 830, Loss: 0.081, valLoss: 0.775, Train: 99.81%, Valid: 84.82%, Test: 85.37%, 
2025-04-24 21:52:04 - engine - [INFO]: Epoch: 840, Loss: 0.071, valLoss: 0.766, Train: 99.85%, Valid: 84.68%, Test: 85.24%, 
2025-04-24 21:52:04 - engine - [INFO]: Epoch: 850, Loss: 0.068, valLoss: 0.786, Train: 99.79%, Valid: 84.24%, Test: 84.96%, 
2025-04-24 21:52:05 - engine - [INFO]: Epoch: 860, Loss: 0.079, valLoss: 0.800, Train: 99.76%, Valid: 84.24%, Test: 84.38%, 
2025-04-24 21:52:05 - engine - [INFO]: Epoch: 870, Loss: 0.071, valLoss: 0.778, Train: 99.85%, Valid: 85.13%, Test: 85.41%, 
2025-04-24 21:52:05 - engine - [INFO]: Epoch: 880, Loss: 0.070, valLoss: 0.800, Train: 99.86%, Valid: 84.31%, Test: 84.52%, 
2025-04-24 21:52:05 - engine - [INFO]: Epoch: 890, Loss: 0.072, valLoss: 0.766, Train: 99.81%, Valid: 85.13%, Test: 84.65%, 
2025-04-24 21:52:06 - engine - [INFO]: Epoch: 900, Loss: 0.074, valLoss: 0.789, Train: 99.83%, Valid: 84.92%, Test: 85.27%, 
2025-04-24 21:52:06 - engine - [INFO]: Epoch: 910, Loss: 0.066, valLoss: 0.782, Train: 99.86%, Valid: 85.03%, Test: 85.13%, 
2025-04-24 21:52:06 - engine - [INFO]: Epoch: 920, Loss: 0.069, valLoss: 0.789, Train: 99.88%, Valid: 85.13%, Test: 84.72%, 
2025-04-24 21:52:06 - engine - [INFO]: Epoch: 930, Loss: 0.071, valLoss: 0.786, Train: 99.85%, Valid: 84.89%, Test: 85.24%, 
2025-04-24 21:52:06 - engine - [INFO]: Epoch: 940, Loss: 0.073, valLoss: 0.789, Train: 99.86%, Valid: 85.37%, Test: 84.42%, 
2025-04-24 21:52:07 - engine - [INFO]: Epoch: 950, Loss: 0.067, valLoss: 0.794, Train: 99.85%, Valid: 84.85%, Test: 85.17%, 
2025-04-24 21:52:07 - engine - [INFO]: Epoch: 960, Loss: 0.066, valLoss: 0.782, Train: 99.90%, Valid: 85.23%, Test: 85.00%, 
2025-04-24 21:52:07 - engine - [INFO]: Epoch: 970, Loss: 0.062, valLoss: 0.797, Train: 99.90%, Valid: 84.62%, Test: 85.00%, 
2025-04-24 21:52:07 - engine - [INFO]: Epoch: 980, Loss: 0.060, valLoss: 0.797, Train: 99.90%, Valid: 84.79%, Test: 84.79%, 
2025-04-24 21:52:07 - engine - [INFO]: Epoch: 990, Loss: 0.064, valLoss: 0.783, Train: 99.90%, Valid: 85.44%, Test: 85.13%, 
2025-04-24 21:52:08 - engine - [INFO]: Epoch: 1000, Loss: 0.066, valLoss: 0.793, Train: 99.93%, Valid: 84.89%, Test: 85.24%, 
2025-04-24 21:52:08 - engine - [INFO]: Epoch: 1010, Loss: 0.062, valLoss: 0.806, Train: 99.85%, Valid: 84.62%, Test: 85.00%, 
2025-04-24 21:52:08 - engine - [INFO]: Epoch: 1020, Loss: 0.069, valLoss: 0.810, Train: 99.86%, Valid: 84.75%, Test: 84.72%, 
2025-04-24 21:52:08 - engine - [INFO]: Epoch: 1030, Loss: 0.074, valLoss: 0.784, Train: 99.88%, Valid: 84.58%, Test: 84.79%, 
2025-04-24 21:52:09 - engine - [INFO]: Epoch: 1040, Loss: 0.073, valLoss: 0.781, Train: 99.90%, Valid: 85.09%, Test: 84.76%, 
2025-04-24 21:52:09 - engine - [INFO]: Epoch: 1050, Loss: 0.079, valLoss: 0.790, Train: 99.88%, Valid: 84.68%, Test: 85.17%, 
2025-04-24 21:52:09 - engine - [INFO]: Epoch: 1060, Loss: 0.066, valLoss: 0.765, Train: 99.90%, Valid: 84.89%, Test: 84.59%, 
2025-04-24 21:52:09 - engine - [INFO]: Epoch: 1070, Loss: 0.078, valLoss: 0.774, Train: 99.81%, Valid: 84.79%, Test: 84.76%, 
2025-04-24 21:52:09 - engine - [INFO]: Epoch: 1080, Loss: 0.071, valLoss: 0.766, Train: 99.90%, Valid: 84.72%, Test: 84.86%, 
2025-04-24 21:52:10 - engine - [INFO]: Epoch: 1090, Loss: 0.071, valLoss: 0.766, Train: 99.88%, Valid: 85.03%, Test: 85.27%, 
2025-04-24 21:52:10 - engine - [INFO]: Epoch: 1100, Loss: 0.070, valLoss: 0.804, Train: 99.88%, Valid: 84.24%, Test: 84.45%, 
2025-04-24 21:52:10 - engine - [INFO]: Epoch: 1110, Loss: 0.079, valLoss: 0.780, Train: 99.93%, Valid: 84.85%, Test: 85.03%, 
2025-04-24 21:52:10 - engine - [INFO]: Epoch: 1120, Loss: 0.068, valLoss: 0.786, Train: 99.91%, Valid: 84.55%, Test: 84.59%, 
2025-04-24 21:52:11 - engine - [INFO]: Epoch: 1130, Loss: 0.081, valLoss: 0.782, Train: 99.90%, Valid: 84.72%, Test: 84.86%, 
2025-04-24 21:52:11 - engine - [INFO]: Epoch: 1140, Loss: 0.075, valLoss: 0.787, Train: 99.91%, Valid: 84.85%, Test: 84.62%, 
2025-04-24 21:52:11 - engine - [INFO]: Epoch: 1150, Loss: 0.068, valLoss: 0.788, Train: 99.93%, Valid: 84.75%, Test: 84.45%, 
2025-04-24 21:52:11 - engine - [INFO]: Epoch: 1160, Loss: 0.076, valLoss: 0.805, Train: 99.86%, Valid: 84.55%, Test: 84.79%, 
2025-04-24 21:52:12 - engine - [INFO]: Epoch: 1170, Loss: 0.082, valLoss: 0.778, Train: 99.86%, Valid: 84.99%, Test: 85.06%, 
2025-04-24 21:52:12 - engine - [INFO]: Epoch: 1180, Loss: 0.070, valLoss: 0.791, Train: 99.93%, Valid: 84.68%, Test: 84.35%, 
2025-04-24 21:52:12 - engine - [INFO]: Epoch: 1190, Loss: 0.066, valLoss: 0.789, Train: 99.93%, Valid: 84.92%, Test: 84.55%, 
2025-04-24 21:52:12 - engine - [INFO]: Epoch: 1200, Loss: 0.072, valLoss: 0.795, Train: 99.91%, Valid: 84.75%, Test: 84.31%, 
2025-04-24 21:52:12 - engine - [INFO]: Epoch: 1210, Loss: 0.068, valLoss: 0.789, Train: 99.79%, Valid: 85.09%, Test: 85.20%, 
2025-04-24 21:52:13 - engine - [INFO]: Epoch: 1220, Loss: 0.077, valLoss: 0.780, Train: 99.86%, Valid: 85.09%, Test: 84.65%, 
2025-04-24 21:52:13 - engine - [INFO]: Epoch: 1230, Loss: 0.074, valLoss: 0.793, Train: 99.93%, Valid: 84.79%, Test: 84.96%, 
2025-04-24 21:52:13 - engine - [INFO]: Epoch: 1240, Loss: 0.078, valLoss: 0.789, Train: 99.93%, Valid: 85.54%, Test: 84.79%, 
2025-04-24 21:52:13 - engine - [INFO]: Epoch: 1250, Loss: 0.074, valLoss: 0.759, Train: 99.88%, Valid: 85.16%, Test: 84.79%, 
2025-04-24 21:52:14 - engine - [INFO]: Epoch: 1260, Loss: 0.075, valLoss: 0.778, Train: 99.88%, Valid: 85.03%, Test: 84.65%, 
2025-04-24 21:52:14 - engine - [INFO]: Epoch: 1270, Loss: 0.072, valLoss: 0.790, Train: 99.93%, Valid: 84.82%, Test: 84.45%, 
2025-04-24 21:52:14 - engine - [INFO]: Epoch: 1280, Loss: 0.071, valLoss: 0.798, Train: 99.93%, Valid: 84.99%, Test: 84.59%, 
2025-04-24 21:52:14 - engine - [INFO]: Epoch: 1290, Loss: 0.061, valLoss: 0.785, Train: 99.90%, Valid: 84.99%, Test: 84.96%, 
2025-04-24 21:52:15 - engine - [INFO]: Epoch: 1294, Loss: 0.062, valLoss: 0.768, Train: 99.93%, Valid: 85.64%, Test: 85.06%, 
2025-04-24 21:52:15 - engine - [INFO]: Epoch: 1296, Loss: 0.072, valLoss: 0.769, Train: 99.90%, Valid: 85.71%, Test: 84.93%, 
2025-04-24 21:52:15 - engine - [INFO]: Epoch: 1300, Loss: 0.072, valLoss: 0.784, Train: 99.93%, Valid: 85.33%, Test: 85.27%, 
2025-04-24 21:52:15 - engine - [INFO]: Epoch: 1310, Loss: 0.067, valLoss: 0.803, Train: 99.86%, Valid: 84.96%, Test: 85.13%, 
2025-04-24 21:52:15 - engine - [INFO]: Epoch: 1320, Loss: 0.069, valLoss: 0.794, Train: 99.91%, Valid: 85.09%, Test: 84.31%, 
2025-04-24 21:52:15 - engine - [INFO]: Epoch: 1330, Loss: 0.073, valLoss: 0.790, Train: 99.95%, Valid: 84.96%, Test: 84.86%, 
2025-04-24 21:52:16 - engine - [INFO]: Epoch: 1340, Loss: 0.085, valLoss: 0.800, Train: 99.85%, Valid: 84.75%, Test: 85.06%, 
2025-04-24 21:52:16 - engine - [INFO]: Epoch: 1350, Loss: 0.075, valLoss: 0.799, Train: 99.91%, Valid: 84.65%, Test: 84.65%, 
